Device Information:,,,,,,,,,,,,,,,
Name:,WEATHER - 2636849,,,,,,,,,,,,,,
Model:,5500L,,,,,,,,,,,,,,
Serial:,2636849,,,,,,,,,,,,,,
Firmware:,1.46,,,,,,,,,,,,,,
Profile Version:,0.09,,,,,,,,,,,,,,
Hardware Version:,Rev 14,,,,,,,,,,,,,,
LiNK Version:,1.04.04,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Time,Temp,Wet Bulb Temp.,Rel. Hum.,Baro.,Altitude,Station P.,Wind Speed,Heat Index,Dew Point,Dens. Alt.,Crosswind,Headwind,Mag. Dir.,True Dir.,Wind Chill
yyyy-MM-dd hh:mm:ss,Celsius,Celsius,%,mb,Meters,mb,m/s,Celsius,Celsius,Meters,m/s,m/s,Degrees,Degrees,Celsius
7/8/21 14:24,32.1,13.7,11.1,876.7,1202,876.7,2.8,28.8,-1.9,2081,0.1,-2.8,177,177,32
7/8/21 14:24,32.1,13.7,11.1,876.7,1202,876.8,3.1,28.9,-1.9,2081,0.2,-3.1,176,177,32.1
7/8/21 14:24,32,13.7,11.1,876.7,1202,876.7,2.9,28.8,-1.9,2080,0.2,-2.9,176,176,32
7/8/21 14:24,32,13.6,11.1,876.7,1202,876.8,2.7,28.7,-2,2077,0.1,-2.7,177,178,31.9
7/8/21 14:24,31.9,13.5,11.1,876.7,1202,876.7,2.4,28.7,-2,2076,0.1,-2.4,177,178,31.9
7/8/21 14:24,31.9,13.5,11.1,876.7,1203,876.7,2.1,28.7,-2,2076,0.1,-2.1,175,176,31.9
7/8/21 14:24,32,13.6,11.1,876.7,1202,876.7,2.5,28.8,-2,2079,0.1,-2.5,177,177,32
7/8/21 14:24,32.1,13.7,11.1,876.7,1202,876.8,3.4,28.9,-1.9,2081,0.1,-3.4,177,178,32.1
7/8/21 14:24,32.2,13.7,11.1,876.7,1202,876.8,3.8,29,-1.8,2084,0.1,-3.8,177,178,32.2
7/8/21 14:24,32.5,13.9,11.1,876.7,1202,876.8,3.3,29.3,-1.6,2095,0.1,-3.3,179,179,32.5
7/8/21 14:24,32.7,14,11.2,876.7,1202,876.7,3,29.5,-1.3,2103,0.1,-3,178,179,32.7
7/8/21 14:24,32.7,14,11.2,876.7,1203,876.7,3.1,29.5,-1.3,2103,0.1,-3.1,177,178,32.7
7/8/21 14:24,32.6,14,11.2,876.7,1202,876.7,3.1,29.4,-1.4,2100,0.1,-3.1,178,178,32.6
7/8/21 14:24,32.6,14,11.2,876.7,1203,876.7,3.1,29.4,-1.4,2100,0.1,-3.1,179,179,32.6
7/8/21 14:24,32.6,13.9,11.1,876.7,1203,876.7,3.1,29.4,-1.5,2100,0.1,-3.1,178,178,32.6
7/8/21 14:24,32.6,13.9,11.1,876.7,1202,876.7,3,29.4,-1.5,2100,0.1,-3,179,179,32.6
7/8/21 14:24,32.8,14,11.1,876.7,1203,876.7,3.1,29.5,-1.4,2104,0,-3.1,179,180,32.7
7/8/21 14:24,32.7,14,11.1,876.7,1203,876.7,3.4,29.5,-1.4,2103,0.1,-3.4,179,179,32.7
7/8/21 14:25,32.8,14.1,11.1,876.7,1202,876.7,2.8,29.6,-1.4,2106,0.1,-2.8,177,178,32.8
7/8/21 14:25,32.9,14.1,11.1,876.7,1202,876.7,2.8,29.7,-1.3,2109,0.1,-2.8,177,178,32.9
7/8/21 14:25,33.1,14.2,11.1,876.7,1202,876.7,3.3,29.9,-1.2,2116,0.2,-3.3,177,177,33.1
7/8/21 14:25,33.2,14.3,11.1,876.7,1202,876.7,3.7,30,-1.1,2119,0.1,-3.7,178,179,33.2
7/8/21 14:25,33.1,14.3,11.1,876.7,1202,876.7,3.9,29.9,-1.1,2118,0.1,-3.9,178,178,33.1
7/8/21 14:25,32.9,14.1,11.1,876.7,1202,876.7,3.8,29.7,-1.3,2110,0.1,-3.8,178,179,32.9
7/8/21 14:25,32.7,14,11,876.7,1202,876.8,3.6,29.5,-1.6,2102,0.1,-3.6,178,179,32.7
7/8/21 14:25,32.5,13.8,11,876.7,1202,876.8,3.5,29.3,-1.8,2096,0.1,-3.5,178,179,32.5
7/8/21 14:25,32.5,13.8,10.9,876.7,1202,876.7,3.4,29.2,-1.8,2095,0.1,-3.4,178,179,32.4
7/8/21 14:25,32.5,13.8,10.9,876.7,1202,876.7,3.1,29.3,-1.8,2096,0.1,-3.1,178,179,32.5
7/8/21 14:25,32.7,13.9,10.9,876.7,1202,876.7,3.1,29.4,-1.7,2102,0,-3.1,179,180,32.6
7/8/21 14:25,32.8,14,11,876.7,1202,876.7,3,29.6,-1.5,2107,0.1,-3,179,179,32.8
7/8/21 14:25,32.9,14.1,11,876.7,1202,876.8,3,29.7,-1.4,2108,0,-3,180,180,32.9
7/8/21 14:25,33,14.1,11,876.7,1202,876.7,3.3,29.8,-1.4,2113,0.1,-3.3,181,181,33
7/8/21 14:25,33.2,14.2,11,876.7,1202,876.7,3.6,30,-1.2,2120,0.1,-3.6,181,181,33.2
7/8/21 14:25,33.2,14.2,11,876.7,1202,876.7,3.6,30,-1.2,2119,0.1,-3.6,182,182,33.2
7/8/21 14:25,33,14.1,11,876.7,1203,876.7,3.3,29.8,-1.4,2112,0.2,-3.3,182,183,33
7/8/21 14:25,32.9,14,11,876.7,1203,876.7,3,29.7,-1.5,2109,0.1,-3,181,182,32.9
7/8/21 14:25,32.9,14,10.9,876.7,1203,876.7,2.7,29.6,-1.5,2108,0,-2.7,180,181,32.8
7/8/21 14:25,32.9,14,10.9,876.7,1203,876.7,2.6,29.6,-1.5,2107,0,-2.6,180,181,32.8
7/8/21 14:25,32.8,14,10.9,876.7,1202,876.7,2.4,29.6,-1.6,2107,0,-2.4,180,181,32.8
7/8/21 14:25,32.8,14,10.9,876.7,1203,876.7,2.7,29.5,-1.6,2105,0,-2.7,180,180,32.7
7/8/21 14:25,32.7,13.9,10.9,876.7,1202,876.7,2.7,29.5,-1.6,2103,0,-2.7,180,181,32.7
7/8/21 14:25,32.6,13.8,10.9,876.7,1202,876.7,2.5,29.4,-1.7,2100,0.1,-2.5,181,182,32.6
7/8/21 14:25,32.6,13.8,10.9,876.7,1203,876.7,2,29.3,-1.8,2098,0,-2,180,181,32.5
7/8/21 14:25,32.6,13.8,10.9,876.7,1203,876.7,2,29.3,-1.7,2098,0,-2,181,181,32.5
7/8/21 14:25,32.6,13.8,10.9,876.7,1203,876.7,2.5,29.3,-1.8,2097,0.1,-2.5,182,182,32.5
7/8/21 14:25,32.5,13.8,10.9,876.7,1202,876.7,2.6,29.3,-1.8,2096,0.1,-2.6,182,182,32.5
7/8/21 14:25,32.6,13.8,11,876.7,1202,876.7,3.2,29.3,-1.7,2098,0.1,-3.2,182,182,32.5
7/8/21 14:25,32.8,14,11,876.7,1202,876.7,3.6,29.5,-1.6,2105,0.2,-3.6,182,183,32.7
7/8/21 14:26,33.1,14.2,11,876.7,1202,876.7,3.9,29.9,-1.3,2116,0.1,-3.9,180,181,33.1
7/8/21 14:26,33.2,14.2,11,876.7,1201,876.8,3.9,29.9,-1.2,2117,0,-3.9,180,180,33.1
7/8/21 14:26,33.3,14.3,11.1,876.7,1202,876.7,4.3,30,-1,2121,0.2,-4.3,182,183,33.2
7/8/21 14:26,33.6,14.5,11.1,876.7,1202,876.7,4.1,30.3,-0.8,2132,0.1,-4.1,181,182,33.5
7/8/21 14:26,33.7,14.6,11.2,876.7,1201,876.8,4.9,30.5,-0.6,2135,0,-4.9,180,180,33.7
7/8/21 14:26,33.6,14.5,11.2,876.7,1201,876.8,6.4,30.4,-0.6,2131,0.1,-6.4,180,181,33.6
7/8/21 14:26,33.6,14.5,11.2,876.9,1201,876.9,6.8,30.3,-0.6,2130,0.2,-6.8,181,182,33.5
7/8/21 14:26,33.5,14.5,11.2,876.9,1201,876.9,7.1,30.3,-0.7,2128,0.4,-7.1,182,183,33.5
7/8/21 14:26,33.4,14.4,11.2,876.9,1201,876.9,7.4,30.1,-0.8,2124,0.4,-7.4,182,183,33.3
7/8/21 14:26,33,14.1,11.2,876.9,1201,876.9,7.1,29.7,-1.2,2109,0.4,-7.1,183,183,32.9
7/8/21 14:26,32.6,13.9,11.1,876.7,1201,876.8,7,29.4,-1.5,2098,0.4,-7,182,183,32.6
7/8/21 14:26,32.4,13.8,11,876.9,1201,876.9,6.6,29.1,-1.8,2089,0.3,-6.6,183,183,32.3
7/8/21 14:26,32.3,13.7,11,876.7,1202,876.8,7,29.1,-1.9,2088,0.5,-6.9,184,184,32.3
7/8/21 14:26,32.1,13.6,11,876.7,1201,876.9,7,28.9,-2,2081,0.5,-7,184,184,32.1
7/8/21 14:26,31.9,13.6,11,876.7,1201,876.8,6.3,28.7,-2.1,2076,0.4,-6.3,183,184,31.9
7/8/21 14:26,31.8,13.4,11,876.7,1201,876.8,5.3,28.6,-2.2,2071,0.3,-5.3,183,183,31.8
7/8/21 14:26,31.7,13.4,11.1,876.7,1201,876.8,4.3,28.5,-2.3,2067,0.2,-4.3,182,183,31.7
7/8/21 14:26,31.8,13.4,11.1,876.7,1203,876.6,3.7,28.5,-2.2,2073,0.3,-3.7,183,184,31.7
7/8/21 14:26,32.1,13.7,11.1,876.7,1202,876.7,4,28.8,-1.9,2080,0.2,-4,183,183,32
7/8/21 14:26,32.3,13.8,11.2,876.7,1202,876.7,4.4,29.1,-1.6,2090,0.3,-4.4,183,184,32.3
7/8/21 14:26,32.3,13.8,11.3,876.7,1203,876.7,4.3,29,-1.6,2087,0.3,-4.3,184,184,32.2
7/8/21 14:26,32.1,13.7,11.3,876.7,1203,876.6,3.9,28.9,-1.7,2084,0.3,-3.9,184,185,32.1
7/8/21 14:26,32,13.7,11.3,876.7,1203,876.7,4,28.8,-1.7,2080,0.3,-3.9,184,185,32
7/8/21 14:26,32,13.6,11.3,876.7,1203,876.7,4.1,28.7,-1.8,2078,0.3,-4.1,184,184,31.9
7/8/21 14:26,32.1,13.7,11.3,876.7,1203,876.7,3.9,28.9,-1.7,2082,0.3,-3.9,183,184,32.1
7/8/21 14:26,32.3,13.8,11.3,876.7,1202,876.7,4.5,29.1,-1.5,2088,0.3,-4.5,184,184,32.2
7/8/21 14:26,32.2,13.8,11.3,876.7,1202,876.7,5.1,29.1,-1.6,2086,0.4,-5,185,185,32.2
7/8/21 14:26,32.2,13.8,11.3,876.5,1203,876.6,4.6,29.1,-1.5,2088,0.5,-4.6,185,186,32.2
7/8/21 14:26,32.2,13.8,11.3,876.5,1203,876.6,4.6,29.1,-1.6,2086,0.5,-4.6,186,186,32.2
7/8/21 14:26,32.1,13.7,11.3,876.7,1203,876.6,4.4,28.9,-1.7,2082,0.5,-4.4,187,187,32
7/8/21 14:27,31.9,13.6,11.3,876.5,1203,876.6,4,28.8,-1.8,2078,0.5,-4,186,187,31.9
7/8/21 14:27,31.9,13.6,11.3,876.5,1204,876.6,3.7,28.7,-1.8,2075,0.3,-3.7,183,184,31.8
7/8/21 14:27,32,13.6,11.3,876.7,1203,876.7,3.7,28.8,-1.7,2079,0.1,-3.7,181,181,32
7/8/21 14:27,32.5,13.9,11.4,876.7,1202,876.7,4.8,29.4,-1.3,2096,0.1,-4.8,181,181,32.5
7/8/21 14:27,32.5,13.9,11.4,876.7,1202,876.8,4.8,29.4,-1.3,2095,0.2,-4.8,182,182,32.5
7/8/21 14:27,32.3,13.9,11.4,876.7,1202,876.8,4.5,29.2,-1.4,2088,0.2,-4.5,182,182,32.3
7/8/21 14:27,32.2,13.8,11.3,876.7,1202,876.7,4.5,29,-1.6,2084,0.2,-4.5,182,182,32.1
7/8/21 14:27,32.2,13.8,11.3,876.7,1202,876.7,4.7,29.1,-1.5,2087,0.1,-4.7,181,181,32.2
7/8/21 14:27,32.5,13.9,11.3,876.7,1202,876.8,5,29.3,-1.4,2094,0.1,-5,181,181,32.4
7/8/21 14:27,32.8,14.1,11.3,876.7,1201,876.8,5.4,29.6,-1.1,2104,0,-5.4,180,180,32.7
7/8/21 14:27,32.6,14,11.3,876.7,1201,876.8,5.5,29.5,-1.2,2098,0,-5.5,180,180,32.6
7/8/21 14:27,32.3,13.8,11.3,876.7,1201,876.8,4.5,29.2,-1.5,2089,0.1,-4.5,180,181,32.3
7/8/21 14:27,32.2,13.8,11.3,876.7,1201,876.8,4.2,28.9,-1.6,2083,0.1,-4.2,180,181,32.1
7/8/21 14:27,32.2,13.7,11.3,876.7,1201,876.8,4.5,28.9,-1.6,2084,0.2,-4.5,181,182,32.1
7/8/21 14:27,32.2,13.8,11.2,876.7,1202,876.8,4.3,29,-1.6,2085,0.1,-4.3,181,182,32.2
7/8/21 14:27,32.2,13.7,11.3,876.7,1202,876.8,3.7,28.9,-1.7,2083,0,-3.7,180,180,32.1
7/8/21 14:27,32,13.7,11.3,876.7,1202,876.8,3.2,28.8,-1.7,2079,0,-3.2,180,180,32
7/8/21 14:27,32,13.6,11.3,876.7,1202,876.8,3.3,28.7,-1.8,2076,0.1,-3.3,179,179,31.9
7/8/21 14:27,31.9,13.6,11.3,876.7,1201,876.8,3.7,28.8,-1.8,2074,0,-3.7,179,180,31.9
7/8/21 14:27,31.9,13.6,11.3,876.7,1201,876.8,4,28.8,-1.8,2074,0,-4,179,180,31.9
7/8/21 14:27,31.9,13.6,11.3,876.7,1202,876.8,3.8,28.8,-1.8,2074,0.1,-3.8,178,179,31.9
7/8/21 14:27,31.9,13.6,11.3,876.7,1202,876.8,3.5,28.7,-1.8,2072,0,-3.5,179,180,31.8
7/8/21 14:27,31.8,13.6,11.3,876.7,1201,876.8,2.6,28.7,-1.9,2070,0,-2.6,179,179,31.8
7/8/21 14:27,31.8,13.6,11.4,876.7,1202,876.7,1.7,28.6,-1.8,2071,0.1,-1.7,182,182,31.7
7/8/21 14:27,31.8,13.6,11.4,876.7,1202,876.7,1.2,28.7,-1.8,2073,0.1,-1.2,182,183,31.8
7/8/21 14:27,31.9,13.6,11.4,876.7,1203,876.7,1.4,28.7,-1.7,2074,0.1,-1.4,183,184,31.8
7/8/21 14:27,32,13.7,11.4,876.5,1204,876.6,1.9,28.8,-1.6,2079,0.3,-1.9,188,189,31.9
7/8/21 14:27,32,13.7,11.5,876.5,1204,876.6,1.8,28.9,-1.5,2081,0.3,-1.8,187,188,32
7/8/21 14:27,32.1,13.7,11.5,876.5,1204,876.5,1.5,29,-1.4,2084,0.3,-1.4,191,191,32.1
7/8/21 14:27,32.2,13.8,11.5,876.5,1204,876.5,1,29.1,-1.4,2089,0.1,-1,186,187,32.2
7/8/21 14:28,32.4,13.9,11.5,876.5,1204,876.6,0.8,29.2,-1.3,2092,0.1,-0.8,185,186,32.3
7/8/21 14:28,32.5,14,11.5,876.5,1204,876.6,0.5,29.4,-1.1,2098,0.1,-0.5,185,186,32.5
7/8/21 14:28,32.7,14.1,11.5,876.5,1204,876.5,0.4,29.6,-1,2106,0,-0.4,185,186,32.7
7/8/21 14:28,32.8,14.2,11.5,876.5,1204,876.6,0.5,29.7,-0.9,2107,0,-0.4,185,186,32.8
7/8/21 14:28,32.9,14.2,11.5,876.5,1204,876.6,0.4,29.8,-0.8,2111,0,-0.4,185,186,32.9
7/8/21 14:28,33,14.2,11.5,876.5,1204,876.5,0.8,29.9,-0.8,2116,0.1,-0.8,186,186,33
7/8/21 14:28,33.2,14.4,11.5,876.5,1204,876.5,1,30.1,-0.6,2122,0.1,-1,184,185,33.2
7/8/21 14:28,33.4,14.5,11.4,876.5,1203,876.6,1.3,30.3,-0.5,2129,0.1,-1.3,182,183,33.4
7/8/21 14:28,33.4,14.5,11.4,876.7,1203,876.7,1.8,30.3,-0.5,2126,0.1,-1.8,182,183,33.4
7/8/21 14:28,33.3,14.4,11.4,876.7,1203,876.7,1.9,30.1,-0.6,2122,0.1,-1.9,183,183,33.2
7/8/21 14:28,33.1,14.3,11.4,876.7,1203,876.7,1.9,30,-0.8,2118,0.1,-1.9,182,182,33.1
7/8/21 14:28,33,14.2,11.3,876.7,1203,876.7,1.9,29.9,-0.9,2112,0.1,-1.9,182,182,33
7/8/21 14:28,32.9,14.1,11.3,876.7,1203,876.7,1.7,29.7,-1.1,2107,0.1,-1.7,182,182,32.8
7/8/21 14:28,32.8,14,11.3,876.7,1203,876.7,1.6,29.5,-1.2,2104,0.1,-1.6,182,183,32.7
7/8/21 14:28,32.7,14,11.2,876.5,1203,876.6,1.6,29.4,-1.3,2102,0.1,-1.6,183,183,32.6
7/8/21 14:28,32.6,14,11.2,876.7,1203,876.6,1.7,29.4,-1.4,2101,0.1,-1.7,184,184,32.6
7/8/21 14:28,32.6,14,11.2,876.5,1204,876.6,1.9,29.4,-1.4,2101,0.2,-1.9,184,185,32.6
7/8/21 14:28,32.7,14,11.2,876.5,1204,876.6,2.2,29.5,-1.3,2104,0.2,-2.2,185,185,32.7
7/8/21 14:28,32.8,14,11.2,876.5,1203,876.6,2.6,29.6,-1.2,2107,0.3,-2.6,185,186,32.8
7/8/21 14:28,32.9,14.1,11.2,876.7,1203,876.7,3.3,29.6,-1.1,2108,0.3,-3.3,185,185,32.8
7/8/21 14:28,33.1,14.3,11.3,876.7,1203,876.7,3.9,29.8,-0.9,2115,0.2,-3.9,183,183,33
7/8/21 14:28,33.3,14.4,11.3,876.7,1202,876.7,4,30.2,-0.7,2123,0.2,-4,183,183,33.3
7/8/21 14:28,33.5,14.5,11.3,876.7,1203,876.7,3.9,30.3,-0.6,2128,0.1,-3.9,182,182,33.4
7/8/21 14:28,33.5,14.5,11.4,876.7,1202,876.7,4.1,30.4,-0.5,2130,0.1,-4.1,181,182,33.5
7/8/21 14:28,33.5,14.5,11.4,876.7,1202,876.8,4.1,30.4,-0.5,2129,0.1,-4.1,181,182,33.5
7/8/21 14:28,33.3,14.4,11.3,876.7,1202,876.7,3.8,30.2,-0.7,2123,0.1,-3.8,181,181,33.3
7/8/21 14:28,33.1,14.3,11.3,876.5,1203,876.6,3.6,30,-0.9,2117,0.1,-3.6,181,181,33.1
7/8/21 14:28,33,14.2,11.3,876.7,1203,876.7,3.7,29.7,-1.1,2111,0,-3.7,180,180,32.9
7/8/21 14:28,32.9,14.1,11.2,876.7,1202,876.7,4.5,29.6,-1.2,2107,0.2,-4.5,181,182,32.8
7/8/21 14:28,32.8,14.1,11.2,876.7,1202,876.7,4.5,29.6,-1.2,2107,0.2,-4.5,181,182,32.8
7/8/21 14:29,32.9,14.1,11.2,876.7,1202,876.8,4.6,29.7,-1.2,2107,0.2,-4.6,181,182,32.9
7/8/21 14:29,33,14.2,11.2,876.7,1202,876.7,5.2,29.8,-1,2113,0.4,-5.2,183,184,33
7/8/21 14:29,33,14.2,11.2,876.7,1202,876.7,4.9,29.8,-1.1,2112,0.3,-4.9,184,184,33
7/8/21 14:29,32.9,14.1,11.2,876.7,1203,876.7,4.9,29.7,-1.1,2109,0.3,-4.8,184,184,32.9
7/8/21 14:29,32.8,14,11.2,876.7,1203,876.7,5.3,29.5,-1.2,2105,0.5,-5.3,184,185,32.7
7/8/21 14:29,32.9,14.1,11.2,876.7,1203,876.7,4.9,29.7,-1.1,2109,0.6,-4.8,186,187,32.9
7/8/21 14:29,33,14.2,11.2,876.7,1202,876.7,4.7,29.8,-1,2113,0.5,-4.7,185,186,33
7/8/21 14:29,32.9,14.1,11.2,876.7,1203,876.7,4.7,29.6,-1.1,2107,0.4,-4.7,184,185,32.8
7/8/21 14:29,32.8,14,11.2,876.7,1203,876.6,4.7,29.5,-1.2,2106,0.5,-4.7,185,186,32.7
7/8/21 14:29,32.7,14,11.2,876.5,1203,876.6,4.7,29.4,-1.3,2102,0.6,-4.6,186,187,32.6
7/8/21 14:29,32.6,14,11.2,876.5,1203,876.6,4.5,29.3,-1.4,2098,0.5,-4.5,185,186,32.5
7/8/21 14:29,32.5,14,11.2,876.7,1203,876.7,4.7,29.3,-1.4,2097,0.4,-4.7,184,185,32.5
7/8/21 14:29,32.6,14,11.2,876.5,1203,876.6,5,29.4,-1.4,2101,0.5,-5,185,186,32.6
7/8/21 14:29,32.7,14,11.2,876.7,1203,876.6,5.1,29.5,-1.2,2104,0.4,-5.1,184,184,32.7
7/8/21 14:29,33.1,14.3,11.3,876.7,1202,876.8,6.2,30,-0.9,2115,0.3,-6.2,183,183,33.1
7/8/21 14:29,33.5,14.5,11.4,876.7,1202,876.8,6.5,30.3,-0.6,2127,0.5,-6.4,183,184,33.4
7/8/21 14:29,33.7,14.6,11.4,876.7,1202,876.7,6.3,30.5,-0.3,2135,0.4,-6.3,183,184,33.6
7/8/21 14:29,33.6,14.6,11.4,876.7,1202,876.8,6.2,30.5,-0.3,2133,0.4,-6.2,184,184,33.6
7/8/21 14:29,33.4,14.5,11.4,876.7,1202,876.8,6.2,30.2,-0.5,2124,0.4,-6.2,184,184,33.3
7/8/21 14:29,33.2,14.3,11.4,876.7,1202,876.7,6.1,30,-0.8,2119,0.4,-6.1,183,184,33.1
7/8/21 14:29,33.1,14.3,11.3,876.7,1202,876.8,6.3,29.9,-0.9,2113,0.4,-6.2,184,184,33
7/8/21 14:29,33.2,14.3,11.3,876.7,1202,876.7,6,29.9,-0.9,2119,0.4,-6,183,184,33.1
7/8/21 14:29,33.4,14.5,11.3,876.7,1201,876.8,6.6,30.1,-0.7,2124,0.3,-6.6,183,183,33.3
7/8/21 14:29,33.3,14.4,11.2,876.7,1202,876.8,7,30,-0.8,2120,0.4,-7,182,183,33.2
7/8/21 14:29,33.1,14.2,11.2,876.7,1202,876.8,6.5,29.8,-1,2113,0.5,-6.5,183,184,33
7/8/21 14:29,32.9,14.1,11.2,876.7,1202,876.8,6.5,29.6,-1.2,2106,0.3,-6.5,183,183,32.8
7/8/21 14:29,32.6,13.9,11.1,876.7,1202,876.8,6.5,29.3,-1.5,2096,0.3,-6.5,182,183,32.5
7/8/21 14:29,32.5,13.9,11.1,876.7,1201,876.8,6.2,29.3,-1.6,2096,0.3,-6.2,183,183,32.5
7/8/21 14:29,32.7,14,11.1,876.7,1201,876.8,5.8,29.5,-1.4,2102,0.3,-5.8,183,183,32.7
7/8/21 14:29,32.7,14,11.1,876.7,1202,876.8,6.1,29.5,-1.4,2102,0.3,-6.1,183,183,32.7
7/8/21 14:30,32.6,13.9,11.1,876.7,1202,876.7,5.9,29.3,-1.5,2098,0.4,-5.9,183,184,32.5
7/8/21 14:30,32.5,13.9,11.1,876.7,1202,876.8,6,29.2,-1.6,2094,0.3,-6,182,183,32.4
7/8/21 14:30,32.4,13.8,11.1,876.7,1201,876.8,5.9,29.1,-1.7,2090,0.3,-5.9,182,183,32.3
7/8/21 14:30,32.3,13.7,11.1,876.7,1202,876.7,5.8,29.1,-1.7,2090,0.3,-5.7,182,183,32.3
7/8/21 14:30,32.2,13.7,11.1,876.7,1202,876.7,5.7,28.9,-1.8,2084,0.3,-5.7,182,183,32.1
7/8/21 14:30,32,13.6,11.1,876.7,1202,876.8,5.5,28.8,-1.9,2079,0.2,-5.5,181,182,32
7/8/21 14:30,32,13.6,11.1,876.7,1202,876.7,5.5,28.7,-2,2078,0.2,-5.5,182,182,31.9
7/8/21 14:30,31.9,13.5,11.1,876.7,1202,876.8,5.6,28.7,-2,2075,0.3,-5.6,182,183,31.9
7/8/21 14:30,32,13.6,11.1,876.7,1202,876.8,5.5,28.8,-1.9,2078,0.2,-5.5,182,182,32
7/8/21 14:30,32.1,13.7,11.2,876.7,1202,876.8,5.4,28.9,-1.8,2081,0.3,-5.4,182,183,32.1
7/8/21 14:30,32,13.6,11.2,876.7,1202,876.8,5.3,28.8,-1.9,2078,0.2,-5.3,182,182,32
7/8/21 14:30,31.9,13.6,11.2,876.7,1202,876.7,4.8,28.7,-1.9,2076,0.3,-4.8,182,183,31.9
7/8/21 14:30,31.9,13.5,11.2,876.7,1202,876.7,4.7,28.6,-2,2074,0.2,-4.7,182,182,31.8
7/8/21 14:30,31.8,13.5,11.2,876.7,1202,876.7,4.4,28.6,-2,2073,0.2,-4.4,182,183,31.8
7/8/21 14:30,31.9,13.6,11.2,876.7,1202,876.7,4.1,28.6,-1.9,2074,0.2,-4.1,183,183,31.8
7/8/21 14:30,32.1,13.7,11.3,876.5,1203,876.6,3.6,28.9,-1.7,2083,0.3,-3.6,183,184,32.1
7/8/21 14:30,32.5,13.9,11.3,876.5,1204,876.6,3.4,29.3,-1.3,2096,0.2,-3.3,183,184,32.4
7/8/21 14:30,32.6,14,11.4,876.7,1203,876.6,3.2,29.4,-1.2,2099,0.2,-3.2,183,184,32.5
7/8/21 14:30,32.5,13.9,11.5,876.7,1203,876.7,2.8,29.4,-1.1,2096,0.1,-2.8,183,183,32.5
7/8/21 14:30,32.4,13.9,11.4,876.5,1203,876.6,2.5,29.3,-1.2,2094,0.1,-2.5,183,183,32.4
7/8/21 14:30,32.4,13.9,11.4,876.5,1204,876.6,2.5,29.2,-1.3,2093,0.1,-2.5,183,183,32.3
7/8/21 14:30,32.4,13.9,11.4,876.5,1203,876.6,2.4,29.2,-1.3,2092,0.1,-2.4,183,183,32.3
7/8/21 14:30,32.3,13.9,11.4,876.5,1204,876.5,2.2,29.2,-1.4,2092,0.2,-2.2,184,185,32.3
7/8/21 14:30,32.3,13.9,11.4,876.5,1204,876.5,2.4,29.2,-1.4,2092,0.2,-2.4,184,185,32.3
7/8/21 14:30,32.4,13.9,11.4,876.5,1204,876.6,2.8,29.3,-1.3,2093,0.3,-2.8,185,186,32.4
7/8/21 14:30,32.6,14,11.4,876.5,1203,876.6,2.8,29.4,-1.2,2099,0.2,-2.8,184,185,32.5
7/8/21 14:30,32.8,14.1,11.4,876.7,1203,876.6,3.3,29.6,-1,2106,0.3,-3.3,184,185,32.7
7/8/21 14:30,33.1,14.3,11.5,876.5,1204,876.6,3.4,30,-0.6,2120,0.4,-3.3,187,187,33.1
7/8/21 14:30,33.2,14.4,11.6,876.5,1203,876.6,3.2,30,-0.5,2122,0.4,-3.2,188,188,33.1
7/8/21 14:30,33.1,14.3,11.6,876.5,1204,876.6,3.2,30,-0.5,2120,0.5,-3.2,188,189,33.1
7/8/21 14:31,33,14.3,11.7,876.5,1204,876.6,3.3,29.9,-0.6,2115,0.4,-3.3,187,187,33
7/8/21 14:31,32.9,14.3,11.6,876.5,1203,876.6,3.6,29.8,-0.6,2113,0.4,-3.6,186,187,32.9
7/8/21 14:31,32.9,14.3,11.6,876.5,1203,876.6,4.3,29.7,-0.7,2112,0.5,-4.3,187,187,32.8
7/8/21 14:31,32.7,14.1,11.6,876.5,1203,876.6,4.5,29.6,-0.8,2106,0.5,-4.5,186,187,32.7
7/8/21 14:31,32.6,14,11.6,876.5,1204,876.6,4.3,29.4,-1,2102,0.4,-4.2,186,186,32.5
7/8/21 14:31,32.5,14,11.5,876.5,1204,876.6,4.3,29.4,-1.1,2101,0.5,-4.2,186,187,32.5
7/8/21 14:31,32.5,14,11.5,876.5,1203,876.6,4.1,29.4,-1.1,2101,0.5,-4.1,186,187,32.5
7/8/21 14:31,32.7,14.1,11.5,876.5,1204,876.6,3.8,29.5,-1,2104,0.5,-3.8,186,187,32.6
7/8/21 14:31,32.9,14.2,11.5,876.5,1204,876.6,3.4,29.7,-0.8,2111,0.4,-3.4,186,186,32.8
7/8/21 14:31,33.2,14.4,11.6,876.5,1204,876.6,3.6,30,-0.5,2121,0.4,-3.5,187,187,33.1
7/8/21 14:31,33.4,14.6,11.7,876.5,1204,876.6,3.9,30.2,-0.2,2128,0.3,-3.9,185,185,33.3
7/8/21 14:31,33.3,14.5,11.7,876.7,1203,876.6,3.9,30.2,-0.3,2125,0.3,-3.9,185,185,33.3
7/8/21 14:31,33.1,14.3,11.7,876.5,1204,876.6,3.8,29.9,-0.5,2119,0.4,-3.8,185,186,33
7/8/21 14:31,33,14.3,11.6,876.5,1204,876.6,3.8,29.8,-0.6,2115,0.5,-3.8,187,187,32.9
